,nTracks,B_P,gamma_PT,B_Cone3_B_ptasy,B_ETA,B_MINIPCHI2,B_SmallestDeltaChi2OneTrack,B_FD_OWNPV,piminus_PT,piminus_IP_OWNPV,daughter_neutral_PT,daughter_neutral_IP_OWNPV,daughterplus_PT,daughterplus_IP_OWNPV,weights,isSignal
33931,111,32773.48812112026,4732.145237096223,-0.1051161140203476,2.660712376132948,0.089896637918158,7.650104999542236,1.2619517905456257,1266.7516678891725,0.2346041273495918,2074.793567571145,0.2125247123422605,816.9519144968082,0.1890849729078367,1.0,0.0
40197,145,55026.97631606187,3342.772150173366,0.0196818280965089,3.831060677647527,0.4178368336408151,6.519466876983643,2.398352336839616,1676.5455533328047,0.1854658040448943,2579.724916085458,0.2071523536975885,919.1619039646934,0.2366632041418157,1.0,0.0
15898,164,188541.72772234588,4034.742079502581,0.2397435754537582,4.1385249437040414,7.768659918348663,29.358821868896484,457.6300988956629,637.7965200594936,23.851041530897373,2013.8730301256933,37.36230019247819,1390.7525473641958,48.73604112721456,1.0,0.0
17749,155,261945.51887673384,7623.715543645891,0.1561190038919448,3.763870470593083,3.512837134910329,6.204054355621338,32.762354838371515,3105.638951536382,0.2235855214171683,4816.223483228977,0.1979213176957842,1717.4008236867712,0.1721062714059527,1.0,0.0
4415,205,121763.91118863212,4645.062846631782,-0.1854878813028335,3.682579060766196,3.01691803408333,9.249719619750977,4.064466199437165,1358.317937818683,0.1722956019305294,2936.35456595113,0.149886355083206,1594.1502683561548,0.1357106299780343,1.0,0.0
8628,115,73216.87715041553,4122.934186422607,-0.0496062375605106,4.113290307200134,4.428233206726127,32.352901458740234,2.168252127283606,1231.1926433340968,0.2397670377253311,2340.0368074076223,0.2083510927187205,1116.4386923158836,0.1814388592768033,1.0,0.0
18844,159,45134.9468156997,4153.340920025066,-0.4321324527263641,3.436959059512065,7.384349782716695,27.773731231689453,3.888119719793017,1152.226537795411,0.5977500012569151,2354.4926890865004,0.4243604990620195,1210.788478719549,0.3428303324378309,1.0,0.0
6946,194,109523.39521229388,3174.247509898404,-0.2485268861055374,3.4199628939789,4.854900918140436,6.656031608581543,10.59580231636196,3275.8455506479545,0.115476707584594,5187.301566193264,0.1021903062892747,1915.5144445814028,0.106718716902309,1.0,0.0
34781,175,62713.31115814175,3320.556483874748,-0.0996288582682609,3.093990297931928,3.5837378093795094,91.55477142333984,23.716349183795952,1258.8322646802471,0.5450639509090494,2372.9124123848724,0.8210164636250568,1114.08080339803,0.6554685861395255,1.0,0.0
5761,285,120399.18756811746,4242.050545548636,-0.3386217951774597,3.5310697928400496,8.381290544642708,3.2325081825256348,15.67907513506535,920.0017332592367,0.2573501298170468,3382.627130783013,0.1677234761940596,2471.954755977544,0.1514056895340658,1.0,0.0
8439,64,144415.6691851901,4821.773243195235,0.6643684506416321,3.596147610054153,1.400414577500305,-1.0,5.1617520911024,1181.562730031715,0.400919407682451,4176.786915860085,0.2127932756518958,3049.8736704493185,0.1616335125550804,0.9381172656289314,1.0
27623,53,43651.3990965865,3226.1175350884614,0.2953830361366272,3.2249839030456084,7.762094674924324,34.8653564453125,7.106527009273191,2090.2268149174624,0.4721728161203233,3360.617236788012,0.5301145343325563,1274.6013677224737,0.6437815004431977,1.0,0.0
7649,89,118348.87379518902,5433.639605342679,0.3379394710063934,3.248656708662393,0.6237847818374416,5.408748149871826,3.650271224169511,1565.354464139033,0.1383413753595669,4694.8663702495305,0.13815729050397,3131.7569734096546,0.1456392429268562,0.7908991241423811,1.0
11834,238,131760.58416785434,3296.021101826203,-0.44992595911026,4.129647240278875,8.420224814158477,3.970123529434204,11.193170035840582,2457.167687338412,0.1838487985982197,3625.388540685595,0.1879870592341803,1173.5160757739966,0.208495921018662,1.0,0.0
11818,71,242183.49496200585,8414.906481673584,0.7573131918907166,3.5352543702781256,0.8863369125652301,31.136323928833008,15.15154759026285,4002.9254141689926,0.442494756449064,6009.50962089254,0.4181107662289243,2046.5926603992305,0.2359380134364937,0.6411569457496056,1.0
13252,214,108843.7931001395,5026.67774626105,-0.0961664915084838,2.748026529110872,5.303595859370033,44.80366134643555,6.537303019917196,3637.454411439407,0.1660446491290341,9285.060861944276,0.1302304962303702,5651.054398481756,0.1165145380668391,1.0,0.0
17936,57,94621.54653798993,3715.18232151615,0.3486549258232116,4.374751094726269,1.289693261545389,3.663194417953491,2.5866653547724536,1262.0153695577562,0.4165373818819755,2275.5764824279595,0.4392862660529013,1021.7160177857642,0.4755109712656315,1.0,0.0
6800,109,103520.88266421286,3074.6519952384742,-0.773726224899292,4.467980647720891,1.902587959557088,4.692023277282715,2.65572830717384,1529.6918416465453,0.2461559356841836,2512.901968300541,0.2341957764940126,991.3451930079652,0.2168756895455519,1.0,0.0
21880,176,134898.54033136132,3347.4573979872207,-0.2704892754554748,3.813221112429367,2.501746341468741,8.097773551940918,4.74518328789761,571.5854730484323,0.2693605832945502,2754.4446322772174,0.4994399573450909,2189.452174814513,0.5923045829025716,1.0,0.0
41546,136,71330.18910502351,3335.301133599478,-0.0939685702323913,3.464408826094404,4.876227269914292,3.308529853820801,4.764173268934868,897.3054711189495,0.2448482594348502,4113.609365223315,0.2118408237058132,3251.752690857655,0.2179800754353861,1.0,0.0
23105,163,99363.29853106056,4836.101525698544,-0.7300529479980469,3.393405488291865,6.415402888945359,10.24000644683838,34.226923257018505,1248.6646935827089,0.3135532137261145,2118.296219311875,0.2995340005069905,872.7521755916739,0.3099974427532698,1.0,0.0
13243,75,146028.38831555095,3729.656009412961,0.2815459668636322,3.915822632599052,2.244248638392552,6.807648658752441,1.7169060823603095,874.2313186451283,0.1879624889067638,2195.3312613606986,0.2318164850002525,1357.3132867912257,0.2790800903867187,1.0,0.0
6148,107,76767.980529707,3903.092966961648,-0.4349752068519592,3.384854864409568,1.565087676479691,10.58197021484375,3.546891888861906,1629.6298121045777,0.133340739622677,2662.916343378801,0.1452559574157081,1033.9869644246005,0.1790032003017444,1.0,0.0
3655,111,95490.43385858592,10135.502938616795,0.1181795075535774,2.5540951843542565,1.1992002155975778,42.82929229736328,4.303484495150412,2711.954226199255,0.3323394493447167,5492.2961171535535,0.2455724868198012,2790.7631049768447,0.2017962007890084,0.3945053802584167,1.0
29436,239,117674.67269561526,3428.836720847643,-0.3086432218551636,3.304800392900423,6.401145236338074,3.902279853820801,8.1316687982653,3826.051151265493,0.2284020843516706,6962.829439094041,0.1700414184293993,3142.496920125778,0.10352213736764,1.0,0.0
41213,268,27967.743847415943,4363.18193713324,-0.522688090801239,2.8522903582066417,8.674001143082435,5.182841300964356,8.62657310599133,506.0618832712063,1.9223221149234733,2212.573331203779,2.0672552259204777,1727.4533113227692,2.251557156925456,1.0,0.0
30451,163,136216.98108463566,3517.5261995926744,-0.1031453683972358,3.737147015389717,2.3639259500209,6.830677509307861,7.235905364125233,1187.9259635600192,0.4084195135328024,3458.1214227012365,0.5181732656453845,2301.254606339768,0.6048750495342256,1.0,0.0
18219,228,65109.72975011919,3276.843761194276,-0.7845016717910767,4.150934300935896,8.479072346103571,6.978463649749756,17.100399370158943,1819.3319883957408,0.6938262481842689,2515.023863757496,0.6303976778509535,696.460201662665,0.5024772202566552,1.0,0.0
7102,226,97623.43959171454,3822.420727683638,-0.3524373769760132,3.235513636282976,3.140720322164018,4.529783248901367,1.4040153524811578,1970.3863432839764,0.1805224845483148,3893.665686508696,0.1456137490373533,1931.4820183993431,0.1183917192849352,1.0,0.0
19891,104,189798.775247152,3472.0098699181262,0.0855717957019805,4.1016926433666585,7.085023343381828,3.122077465057373,7.132881397910615,677.9777292064983,0.4292559339813652,3611.627455981343,0.3173984198310834,2976.2758875480613,0.3058244562445398,1.0,0.0
31624,80,94172.78609636889,3770.4769341387055,-0.2670839130878448,4.521971990115099,1.5902203958910557,4.615883827209473,20.741493265369968,1391.0690999731107,0.6333559242228409,2362.897275173511,0.6379515227101082,972.3645761235856,0.6725631280647606,1.0,0.0
28014,143,39774.00286178419,3295.435401503201,-0.7739017605781555,3.296745273317706,5.537500971596561,3.4971184730529785,5.811931204562245,2084.625226413611,0.3525826932775285,2968.849460388209,0.3186823507867177,887.9871441073907,0.2534332477005203,1.0,0.0
1985,95,50691.16172289319,5086.336981218249,0.2882522642612457,2.7550647605435983,3.2674825241230416,6.788152694702148,2.6700703305343847,1521.7590220859545,0.4065815344632399,2554.349828664821,0.3560218475583255,1035.967391620026,0.3312156760238214,1.5652940426828656,1.0
15749,149,96299.07744107251,3610.673017060051,-0.5373407602310181,3.857094846681396,0.6157430747360004,16.65839385986328,8.252026755894581,2104.092525722194,0.4492800141765111,2852.24075382847,0.4852698991246288,898.5735447919664,0.6432279630137131,0.5988436166268505,1.0
7685,148,75671.3978629602,4188.147992440796,0.5414347648620605,3.805297175821175,2.763474432103015,5.913559913635254,1.127955160299617,1082.9462184707052,0.1107599249002162,2285.2154862551893,0.138605718131742,1231.4841842264966,0.1693896202976653,1.0,0.0
33143,92,171453.2803819745,4273.710834808695,0.536555826663971,4.151769557278745,5.8120369829237575,126.71710968017578,41.24079196305522,2775.00537413894,1.2793394321108211,3395.0034896742004,1.0739695890577106,620.4912410340697,0.8410699668354188,1.7816604065707486,1.0
35898,203,110766.3567354541,3100.711657329499,-0.504167914390564,4.055913666709675,7.429529355571403,16.70235824584961,7.007258672624368,561.2118218640802,0.2309822681913624,3802.119223129384,0.1325498432370751,3247.8894827564563,0.1312712051176087,1.0,0.0
16067,104,65218.24975829058,3230.591899284569,-0.2004821598529815,3.739883799462103,0.386799157528567,11590.51171875,9.420139479328318,1531.5431333462338,0.9404414321992,2704.452935160825,0.6952931518673637,1179.6977138233335,0.5235285629944924,0.9243122673747814,1.0
15661,121,43032.67044808659,3744.5065612949816,-0.5584486722946167,3.5841945582491164,8.568343913994708,4.284652233123779,1.2930106533230394,1354.1795217030865,0.3253624540373452,2818.580559004524,0.2985486203676758,1520.7503259904302,0.2800803538284047,1.0,0.0
39130,129,171295.89556044713,4648.567355299174,0.4806191325187683,3.8146223885332473,7.927588103822559,8.671346664428711,17.007469058337374,1769.8955361828562,0.1282461472162258,2912.0963763129184,0.1412512796398381,1143.084358216838,0.1886365212661965,1.0,0.0
20916,131,89146.00418361845,3028.4697256242944,-0.570056676864624,3.5821084097784794,5.732551612457312,6.741864204406738,7.66048648069418,2090.440805595796,0.1806425495268295,4491.13035544165,0.2414126072056445,2403.5286927765187,0.3058887917743248,1.0,0.0
28364,72,283255.01969911327,3888.716798420856,0.7548045516014099,3.937321931187424,3.988831275782716,1398.2813720703125,95.327784996086,3849.4727545730207,0.892420079295463,8330.308281840475,2.231874758003963,4486.685306994463,1.4919462872073477,0.5968573823659252,1.0
12198,58,163204.3062874903,3419.9644056456777,-0.0260355528444051,4.631775137218388,0.0078772346403249,10.022273063659668,5.852196784968873,749.5780242242965,0.2701559059380324,2768.2531597019806,0.1881815033361074,2041.221107474641,0.1745592088009647,0.5939091993001923,1.0
31434,250,394870.4889853101,9002.456204518588,-0.0597433373332023,3.649422503714964,0.8020697664684571,43.4687385559082,18.370612209177995,5874.570618402677,0.3048294405409588,11383.43561566542,0.2648924111306009,5537.109305630511,0.2557916810689664,0.5777409067893478,1.0
13757,129,52386.67259679851,4352.127031534686,0.052403774112463,2.756133238131169,7.811080169108455,5.326362609863281,5.3197228492811846,2016.6123107082333,0.1652156023299648,3461.951402963521,0.1407191965055416,1446.2740006651577,0.1120603716185102,1.0,0.0
34867,258,60425.64710952465,4636.142109932679,-0.4989397823810577,3.0317444233328072,0.2081900206105854,3.838534116744995,2.900942441529208,1391.604961797708,0.2460304922975509,2134.764970674723,0.2142624246144663,813.8325779298835,0.1695037896651141,1.0,0.0
32962,292,156917.79867692906,6548.427765371552,0.0773271545767784,3.44694855743122,3.971918635405133,6.470504283905029,3.350329735621737,2289.3762662349764,0.1192141789766816,3465.287372933442,0.1274444084251603,1191.6142047659553,0.1693162700083559,1.0,0.0
19673,169,70626.57400296371,3531.047551632704,-0.4495598375797272,3.7125938318543,4.33501131745539,9.538273811340332,6.057100066057142,1889.7769939334112,0.3159145654128732,2768.5632974318155,0.2879799848686751,883.0244207834799,0.2190260592069375,1.0,0.0
19066,255,120011.24693315038,3697.64118278048,-0.4504492580890655,3.3470837867563925,5.557133606330186,5.109696865081787,10.193593967754476,1771.9104354904623,0.2081201978520134,5240.721173248548,0.2644393346294567,3469.47906259715,0.2135760594311161,1.0,0.0
37074,201,152054.1823956552,3529.4802586097626,-0.5305595993995667,4.13441179228153,2.5099441805176363,4.078335285186768,2.8784692999956776,1480.98283751028,0.2283094372391845,2887.086342014245,0.2573576463897673,1478.2584497306282,0.3039315398796889,1.0,0.0
22361,89,106510.5731319952,3604.6760310749273,-0.065704621374607,4.500393396619612,0.4798198727081946,4.909335136413574,2.0884345665970883,814.5392546096228,0.2146422926839271,2194.2777912975544,0.1789007507387915,1420.5897548905525,0.171412881681612,1.0,0.0
21457,182,65681.38798299729,5266.4097445525,-0.5610403418540955,3.081383921166166,0.0195472045370171,6.318846225738525,2.598253816259795,1606.0434462990097,0.2504209059812665,2695.769267952944,0.2299966882564271,1100.8100619089562,0.2136482699575354,1.0,0.0
936,238,55370.53224075753,3658.2592476304417,-0.6682395935058594,3.8254902681044567,3.0259372133037328,9.755353927612305,3.750212558052604,821.6548905714612,0.5122566820880614,2123.537732198476,0.4704541524865352,1417.4880147994195,0.4685349332057261,1.0,0.0
21974,132,56301.93677261068,4094.077655662712,-0.4910614192485809,3.920575437131327,5.636030579043752,3.030634641647339,1.065358056817952,946.4155787496315,0.1464415527230953,2362.99515363097,0.1728012745903619,1471.3564012162385,0.1886317791960151,1.0,0.0
18670,184,299031.65921782976,5377.7738175721015,-0.0700171738862991,4.559157668994318,8.470586125523061,6.103426933288574,8.296332630611058,822.2320096542095,0.203946488450616,2674.8941484945803,0.1448457554351414,1910.053251875455,0.1380611560445157,1.0,0.0
23794,144,127266.35855574843,3027.798569613259,0.2735221087932586,3.623445895930004,0.9820112371875616,5.713798522949219,10.077785301349415,2416.292050498035,0.2687176199248374,4503.837816459734,0.2072133640576438,2089.259291543297,0.1701778641657229,1.0,0.0
14573,137,222028.0902255037,3144.609259681815,-0.2799229323863983,5.149455616801361,7.305100578688722,5.018489837646484,24.38626746750393,929.0131842444434,0.2559301284627451,3117.1877669459145,0.2624485658321583,2228.095466985201,0.2782709441620675,1.0,0.0
13436,244,147911.73023799603,3782.042954346149,-0.0584816075861454,3.9279506014504375,4.093473717149433,6.268008232116699,14.137653376807831,1031.043713234313,0.2591689943947808,2284.95803784644,0.1538761628673418,1291.4603610641716,0.1202681199235648,1.0,0.0
5198,216,45056.02509591563,3556.081073835755,-0.2399757355451584,3.61721479937197,5.703199898412569,6.251940727233887,1.3519580378126554,1452.1652048234737,0.2545008298471652,2924.5470115594044,0.2407699610114652,1549.6492288579373,0.2393002009659517,1.0,0.0
22739,286,47691.90775068303,3214.9992641164004,-0.4076795876026153,3.298453964702268,0.9210287914690866,20.553186416625977,2.952150151877212,2189.7094275268582,0.2717620091244866,3449.328942110262,0.2646081764856072,1265.468229944948,0.2569010177845321,1.0,0.0
23296,153,44356.679521970254,3446.667864261262,-0.4263559579849243,3.117290682681777,1.5252660243002638,10.438511848449709,1.5312642768257223,850.5418743365902,0.213558222761138,3252.154831534238,0.1552998572102469,2438.914633458908,0.14184705332863,1.0,0.0
10948,238,95367.47044285554,3034.846181172874,-0.3806127607822418,3.5886699917971283,7.5183044244960335,22.87675666809082,14.830357047064698,710.0551260289584,0.3536051284967662,2682.323565873158,0.2296752232192346,1976.01349299543,0.2484684748169225,1.0,0.0
